2.787739544781497680e+06,9.490752407706930853e+02,1.953325414404539515e+03,3.679295292291907572e+03,3.475927103526500161e+01
2.787724781260705553e+06,9.385300884756779851e+02,1.954288972064052132e+03,3.703379964331026258e+03,3.501971442385227107e+01
2.787710161951961927e+06,9.281219281932702643e+02,1.955032738588223310e+03,3.727403094969931317e+03,3.528028628679414425e+01
2.787695678232059814e+06,9.178557300100056864e+02,1.955561481224020326e+03,3.751363599387476370e+03,3.554095731860590490e+01
2.787681322208443657e+06,9.077356008257905842e+02,1.955880022645899544e+03,3.775260469235034179e+03,3.580169884943577330e+01
2.787667086665552109e+06,8.977648610286606754e+02,1.955993223180796804e+03,3.799092767385805018e+03,3.606248285245522567e+01
2.787652965013347100e+06,8.879461169393827049e+02,1.955905964730575079e+03,3.822859623033700245e+03,3.632328194887933392e+01
2.787638951238308568e+06,8.782813288594585401e+02,1.955623136291666242e+03,3.846560227129028590e+03,3.658406941084341213e+01
2.787625039857071359e+06,8.687718746605991100e+02,1.955149620969243870e+03,3.870193828136197681e+03,3.684481916234896914e+01
2.787611225872804411e+06,8.594186089366427268e+02,1.954490284382969776e+03,3.893759728097291827e+03,3.710550577847820364e+01
2.787597504734366201e+06,8.502219178032769378e+02,1.953649964362727587e+03,3.917257278984593540e+03,3.736610448306259968e+01
2.787583872298215050e+06,8.411817694796258138e+02,1.952633461835398748e+03,3.940685879324761572e+03,3.762659114497763113e+01
2.787570324793020729e+06,8.322977608213618623e+02,1.951445532807333848e+03,3.964044971077371883e+03,3.788694227322235264e+01
2.787556858786887024e+06,8.235691599997817320e+02,1.950090881351441340e+03,3.987334036750793075e+03,3.814713501093000048e+01
2.787543471157082822e+06,8.149949455372528746e+02,1.948574153512546673e+03,4.010552596738834836e+03,3.840714712844352619e+01
2.787530159062154125e+06,8.065738419183207952e+02,1.946899932049679137e+03,4.033700206862227333e+03,3.866695701557853226e+01
2.787516919916288927e+06,7.983043519990401364e+02,1.945072731939078267e+03,4.056776456099710231e+03,3.892654367318515796e+01
2.787503751365798526e+06,7.901847864360017866e+02,1.943096996566869620e+03,4.079780964494301315e+03,3.918588670411036645e+01
2.787490651267577428e+06,7.822132903521082881e+02,1.940977094545439513e+03,4.102713381221149575e+03,3.944496630365261325e+01
2.787477617669404019e+06,7.743878674492634673e+02,1.938717317092492749e+03,4.125573382804212997e+03,3.970376324959200787e+01
2.787464648791951593e+06,7.667064017694848417e+02,1.936321875916539966e+03,4.148360671469867157e+03,3.996225889187100933e+01
2.787451743012377992e+06,7.591666772960921890e+02,1.933794901557111643e+03,4.171074973626359679e+03,4.022043514199321379e+01
2.787438898849369958e+06,7.517663955760239105e+02,1.931140442132306589e+03,4.193716038458852381e+03,4.047827446220082948e+01
2.787426114949530456e+06,7.445031915333430561e+02,1.928362462450339990e+03,4.216283636630561887e+03,4.073575985448513848e+01
2.787413390074990224e+06,7.373746476328983590e+02,1.925464843445555744e+03,4.238777559081241634e+03,4.099287484947851823e+01
2.787400723092144355e+06,7.303783065421158653e+02,1.922451381902915955e+03,4.261197615914966264e+03,4.124960349527125913e+01
2.787388112961417064e+06,7.235116824281728896e+02,1.919325790438265813e+03,4.283543635369818730e+03,4.150593034619164712e+01
2.787375558727962896e+06,7.167722710174680287e+02,1.916091697704725902e+03,4.305815462862718050e+03,4.176184045158341718e+01
2.787363059513218701e+06,7.101575585344268120e+02,1.912752648798368682e+03,4.328012960103180376e+03,4.201731934461071205e+01
2.787350614507231396e+06,7.036650296273310232e+02,1.909312105838929256e+03,4.350136004270364538e+03,4.227235303111716291e+01
2.787338222961688414e+06,6.972921743800601462e+02,1.905773448703676877e+03,4.372184487248234291e+03,4.252692797856235529e+01
2.787325884183584712e+06,6.910364945003997263e+02,1.902139975894750933e+03,4.394158314914135190e+03,4.278103110505617934e+01
2.787313597529463936e+06,6.848955087679109965e+02,1.898414905522263098e+03,4.416057406476514188e+03,4.303464976850881385e+01
2.787301362400180660e+06,6.788667578172552339e+02,1.894601376387288610e+03,4.437881693857896607e+03,4.328777175591178406e+01
2.787289178236129694e+06,6.729478083263124972e+02,1.890702449150533994e+03,4.459631121119593445e+03,4.354038527276342307e+01
2.787277044512894936e+06,6.671362566724116050e+02,1.886721107573986728e+03,4.481305643924955803e+03,4.379247893265016245e+01
2.787264960737274960e+06,6.614297321144629223e+02,1.882660259824237301e+03,4.502905229038293328e+03,4.404404174699335783e+01
2.787252926443645731e+06,6.558258995537439660e+02,1.878522739827420537e+03,4.524429853856852787e+03,4.429506311496992055e+01
2.787240941190623213e+06,6.503224619214947779e+02,1.874311308666875220e+03,4.545879505973521191e+03,4.454553281361357620e+01
2.787229004557989538e+06,6.449171622373122545e+02,1.870028656015662818e+03,4.567254182768151622e+03,4.479544098810249153e+01
2.787217116143855266e+06,6.396077853785625393e+02,1.865677401597040443e+03,4.588553891025633675e+03,4.504477814223791654e+01
2.787205275562026072e+06,6.343921595976332810e+02,1.861260096666849904e+03,4.609778646579039560e+03,4.529353512911752233e+01
2.787193482439546846e+06,6.292681578207964321e+02,1.856779225512578705e+03,4.630928473976358873e+03,4.554170314200643332e+01
2.787181736414399464e+06,6.242336987597246889e+02,1.852237206964569623e+03,4.652003406169520531e+03,4.578927370540811381e+01
2.787170037133328151e+06,6.192867478642803007e+02,1.847636395915521234e+03,4.673003484224565909e+03,4.603623866633672179e+01
2.787158384249772877e+06,6.144253181430507311e+02,1.842979084845028410e+03,4.693928757051983666e+03,4.628259018579212380e+01
2.787146777421889361e+06,6.096474708762218597e+02,1.838267505346470443e+03,4.714779281156376783e+03,4.652832073043812500e+01
2.787135216310631949e+06,6.049513162437441451e+02,1.833503829654071751e+03,4.735555120404761510e+03,4.677342306448431941e+01
2.787123696609995328e+06,6.003389817807023974e+02,1.828690172168440540e+03,4.756256345812938889e+03,4.701789024177153209e+01
2.787112221937790979e+06,5.958046144708554266e+02,1.823828670337143194e+03,4.776883061802099292e+03,4.726171559806065403e+01
2.787100791952340398e+06,5.913464768690303117e+02,1.818921324831086849e+03,4.797435353204667081e+03,4.750489275410560452e+01
2.787089406307379249e+06,5.869628824468300081e+02,1.813970083117601234e+03,4.817913311458016324e+03,4.774741559741641339e+01
2.787078064650192391e+06,5.826521961016587738e+02,1.808976840969537989e+03,4.838317034460245850e+03,4.798927827516542521e+01
2.787066766619701870e+06,5.784128346962315845e+02,1.803943443970627868e+03,4.858646626443071000e+03,4.823047518729469374e+01
2.787055511844493914e+06,5.742432676457574416e+02,1.798871689017744757e+03,4.878902197861991226e+03,4.847100097982411171e+01
2.787044299940765835e+06,5.701420175698447110e+02,1.793763325821053741e+03,4.899083865304033679e+03,4.871085053835981427e+01
2.787033130510174204e+06,5.661076610261814039e+02,1.788620058403361782e+03,4.919191751413478414e+03,4.895001898180262145e+01
2.787022003137563355e+06,5.621388293431868988e+02,1.783443546600310128e+03,4.939225984836108182e+03,4.918850165625640614e+01
2.787010917388555128e+06,5.582342095691022905e+02,1.778235407563381841e+03,4.959186700182641289e+03,4.942629412913644416e+01
2.786999872806980275e+06,5.543925455553847996e+02,1.772997217268027725e+03,4.979074038012163328e+03,4.966339218347822992e+01
2.786988868912128266e+06,5.506126391927795112e+02,1.767730512029547981e+03,4.998888144836484571e+03,4.989979181244729745e+01
2.786977905195790343e+06,5.468933518190584664e+02,1.762436790029712938e+03,5.018629173146523499e+03,5.013548921405124048e+01
2.786966981119076256e+06,5.432336058181240332e+02,1.757117512857456404e+03,5.038297281461950661e+03,5.037048078605520374e+01
2.786956096108974889e+06,5.396323864309607643e+02,1.751774107067339855e+03,5.057892634405502577e+03,5.060476312110286301e+01
2.786945249554634560e+06,5.360887437997715779e+02,1.746407965759859053e+03,5.077415402803533652e+03,5.083833300204517514e+01
2.786934440803332254e+06,5.326017952675230163e+02,1.741020450188057566e+03,5.096865763814561433e+03,5.107118739747982517e+01
2.786923669156103395e+06,5.291707279560340567e+02,1.735612891395309589e+03,5.116243901087751510e+03,5.130332345750490219e+01
2.786912933863000479e+06,5.257948016466314130e+02,1.730186591889559622e+03,5.135550004953476673e+03,5.153473850969094627e+01
2.786902234117948450e+06,5.224733519882287283e+02,1.724742827359729063e+03,5.154784272648298611e+03,5.176543005527621943e+01
2.786891569053158630e+06,5.192057940584143125e+02,1.719282848440454245e+03,5.173946908576945134e+03,5.199539576559084963e+01
2.786880937733071856e+06,5.159916263036921009e+02,1.713807882531765699e+03,5.193038124614065964e+03,5.222463347871624251e+01
2.786870339147788938e+06,5.128304348853417878e+02,1.708319135680789032e+03,5.212058140448803897e+03,5.245314119638714345e+01
2.786859772205953486e+06,5.097218984573493685e+02,1.702817794533003962e+03,5.231007183975440967e+03,5.268091708114458527e+01
2.786849235727049410e+06,5.066657934024103156e+02,1.697305028361064615e+03,5.249885491733638446e+03,5.290795945374898679e+01
2.786838728433076758e+06,5.036619995509824435e+02,1.691781991179624811e+03,5.268693309402027808e+03,5.313426679086379778e+01
2.786828248939566314e+06,5.007105064066162754e+02,1.686249823955035936e+03,5.287430892349152600e+03,5.335983772302108008e+01
2.786817795745904092e+06,4.978114198981289746e+02,1.680709656919170811e+03,5.306098506246000397e+03,5.358467103288175082e+01
2.786807367224929389e+06,4.949649696753988906e+02,1.675162611996945543e+03,5.324696427744586799e+03,5.380876565380430776e+01
2.786796961611786392e+06,4.921715169603876916e+02,1.669609805357366440e+03,5.343224945227243552e+03,5.403212066873723529e+01
2.786786576992002781e+06,4.894315629581595317e+02,1.664052350098065745e+03,5.361684359631440202e+03,5.425473530945155431e+01
2.786776211288791616e+06,4.867457578238273186e+02,1.658491359073294007e+03,5.380074985355083300e+03,5.447660895613129384e+01
2.786765862249569967e+06,4.841149101701472546e+02,1.652927947875167092e+03,5.398397151247302645e+03,5.469774113734106891e+01
2.786755527431715745e+06,4.815399970864940542e+02,1.647363237977564040e+03,5.416651201689726804e+03,5.491813153039109352e+01
2.786745204187590629e+06,4.790221746227326776e+02,1.641798360051403961e+03,5.434837497773130053e+03,5.513777996212143506e+01
2.786734889648885932e+06,4.765627886705937044e+02,1.636234457459020859e+03,5.452956418574112831e+03,5.535668641012829028e+01
2.786724580710375216e+06,4.741633861500689591e+02,1.630672689933931906e+03,5.471008362536089408e+03,5.557485100445615700e+01
2.786714274013182614e+06,4.718257263786065323e+02,1.625114237450391101e+03,5.488993748958307151e+03,5.579227402978067829e+01
2.786703965927725192e+06,4.695517924660650806e+02,1.619560304284633048e+03,5.506913019595835067e+03,5.600895592810739743e+01
2.786693652536520734e+06,4.673438025381412899e+02,1.614012123266553090e+03,5.524766640372438815e+03,5.622489730201201752e+01
2.786683329617112875e+06,4.652042205451039081e+02,1.608470960216639014e+03,5.542555103206934291e+03,5.644009891844756055e+01
2.786672992625415791e+06,4.631357663611561861e+02,1.602938118558148744e+03,5.560278927951932019e+03,5.665456171314311007e+01
2.786662636679850984e+06,4.611414248229081636e+02,1.597414944088732454e+03,5.577938664441838228e+03,5.686828679561752864e+01
2.786652256546718068e+06,4.592244532939811847e+02,1.591902829888808583e+03,5.595534894644494671e+03,5.708127545482935972e+01
2.786641846627313178e+06,4.573883872779175590e+02,1.586403221335956232e+03,5.613068234907867918e+03,5.729352916548120334e+01
2.786631400947395246e+06,4.556370435352234267e+02,1.580917621185312555e+03,5.630539338289744592e+03,5.750504959499266278e+01
2.786620913149674423e+06,4.539745200952163486e+02,1.575447594665447014e+03,5.647948896954391785e+03,5.771583861115070135e+01
2.786610376490074210e+06,4.524051924929890447e+02,1.569994774527467598e+03,5.665297644615621721e+03,5.792589829043942729e+01
2.786599783838589676e+06,4.509337055108646837e+02,1.564560865972292277e+03,5.682586359000672928e+03,5.813523092704308937e+01
2.786589127685619052e+06,4.495649596679100455e+02,1.559147651367298522e+03,5.699815864303826856e+03,5.834383904250606179e+01
2.786578400154675357e+06,4.483040916871213426e+02,1.553756994649256512e+03,5.716987033592830812e+03,5.855172539602170190e+01
2.786567593022398651e+06,4.471564481854201745e+02,1.548390845295991767e+03,5.734100791125131764e+03,5.875889299530827259e+01
2.786556697746747639e+06,4.461275518847710941e+02,1.543051241735212216e+03,5.751158114524816483e+03,5.896534510801440376e+01
2.786545705504173879e+06,4.452230597417915305e+02,1.537740314046113781e+03,5.768160036765277255e+03,5.917108527357910219e+01
2.786534607236443553e+06,4.444487125457371235e+02,1.532460285798657651e+03,5.785107647897308198e+03,5.937611731545191418e+01
2.786523393707574811e+06,4.438102757466475623e+02,1.527213474867841796e+03,5.802002096457904372e+03,5.958044535355840310e+01
2.786512055571084842e+06,4.433134715499145955e+02,1.522002293057024190e+03,5.818844590491983581e+03,5.978407381687411259e+01
2.786500583447410259e+06,4.429639026497353598e+02,1.516829244366611647e+03,5.835636398117986573e+03,5.998700745594837969e+01
2.786488968010956887e+06,4.427669683657325095e+02,1.511696921753388324e+03,5.852378847569287245e+03,6.018925135519726410e+01
2.786477200085784309e+06,4.427277743820167757e+02,1.506608002242468729e+03,5.869073326647059730e+03,6.039081094476438238e+01
2.786465270748435985e+06,4.428510377467545709e+02,1.501565240279120871e+03,5.885721281526962230e+03,6.059169201173004637e+01
2.786453171435929369e+06,4.431409892465882194e+02,1.496571459241905586e+03,5.902324214872053744e+03,6.079190071043392862e+01
2.786440894056437537e+06,4.436012756917650677e+02,1.491629541081587831e+03,5.918883683217714861e+03,6.099144357166618136e+01
2.786428431099779438e+06,4.442348649982828306e+02,1.486742414101325039e+03,5.935401293610947505e+03,6.119032751047706142e+01
2.786415775744515471e+06,4.450439571954738653e+02,1.481913038951216549e+03,5.951878699505796249e+03,6.138855983235723812e+01
2.786402921958265360e+06,4.460299045868132453e+02,1.477144392972194282e+03,5.968317595938171507e+03,6.158614823755073076e+01
2.786389864587842021e+06,4.471931442211463832e+02,1.472439453087544507e+03,5.984719714026073234e+03,6.178310082328035691e+01
2.786376599435975309e+06,4.485331455752371426e+02,1.467801177501668917e+03,6.001086814864101143e+03,6.197942608369203299e+01
2.786363123321762774e+06,4.500483759056765507e+02,1.463232486521309738e+03,6.017420682902799854e+03,6.217513290735892184e+01
2.786349447141898330e+06,4.517232657457838059e+02,1.458736242860723678e+03,6.033723118922667709e+03,6.237023057222842937e+01
2.786335556891628541e+06,4.535675622624802941e+02,1.454314971438463544e+03,6.049995845932434349e+03,6.256472873794319156e+01
2.786321452612644993e+06,4.555767062522987203e+02,1.449971368825959644e+03,6.066240674875745754e+03,6.275863740080165343e+01
2.786307135406858753e+06,4.577451998716051662e+02,1.445708015536744369e+03,6.082459410815845331e+03,6.295196691664511235e+01
2.786292607396065723e+06,4.600666720015804003e+02,1.441527358324195120e+03,6.098653845622899098e+03,6.314472798538334786e+01
2.786277871663320810e+06,4.625339601599935122e+02,1.437431693949866485e+03,6.114825750936160148e+03,6.333693163315990660e+01
2.786262932178421412e+06,4.651392061216778302e+02,1.433423154739783286e+03,6.130976871524650051e+03,6.352858919235322332e+01
2.786247793710408267e+06,4.678739619713606999e+02,1.429503696186374782e+03,6.147108919154004980e+03,6.371971227965185847e+01
2.786232461730322335e+06,4.707293030714876068e+02,1.425675086785828171e+03,6.163223567047629331e+03,6.391031277247670772e+01
